2.639800e+00	2.000000e-04	1.459814e-06	1.000000e-06
2.639800e+00	2.000000e-04	3.134980e-08	1.000000e-06
2.640000e+00	2.000000e-04	3.131671e-08	1.000000e-06
2.640200e+00	2.000000e-04	3.128366e-08	1.000000e-06
2.640400e+00	2.000000e-04	3.125064e-08	1.000000e-06
2.640600e+00	4.000000e-04	3.121765e-08	1.000000e-06
2.641200e+00	2.000000e-04	1.449622e-06	1.000000e-06
2.641200e+00	2.000000e-04	3.134305e-08	1.000000e-06
2.641400e+00	2.000000e-04	3.130995e-08	1.000000e-06
2.641600e+00	2.000000e-04	3.127689e-08	1.000000e-06
2.641800e+00	4.000000e-04	3.124386e-08	1.000000e-06
2.642400e+00	2.000000e-04	1.440906e-06	1.000000e-06
2.642400e+00	2.000000e-04	3.136771e-08	1.000000e-06
2.642600e+00	2.000000e-04	3.133457e-08	1.000000e-06
2.642800e+00	2.000000e-04	3.130147e-08	1.000000e-06
2.643000e+00	2.000000e-04	3.126840e-08	1.000000e-06
2.643200e+00	4.000000e-04	3.123536e-08	1.000000e-06
2.643800e+00	2.000000e-04	1.430835e-06	1.000000e-06
2.643800e+00	2.000000e-04	3.135754e-08	1.000000e-06
2.644000e+00	2.000000e-04	3.132440e-08	1.000000e-06
2.644200e+00	2.000000e-04	3.129129e-08	1.000000e-06
2.644400e+00	2.000000e-04	3.125821e-08	1.000000e-06
2.644600e+00	4.000000e-04	3.122516e-08	1.000000e-06
2.645200e+00	2.000000e-04	1.420828e-06	1.000000e-06
2.645200e+00	2.000000e-04	3.134570e-08	1.000000e-06
2.645400e+00	2.000000e-04	3.131255e-08	1.000000e-06
2.645600e+00	2.000000e-04	3.127943e-08	1.000000e-06
2.645800e+00	4.000000e-04	3.124635e-08	1.000000e-06
2.646400e+00	2.000000e-04	1.412271e-06	1.000000e-06
2.646400e+00	2.000000e-04	3.136538e-08	1.000000e-06
2.646600e+00	2.000000e-04	3.133220e-08	1.000000e-06
2.646800e+00	2.000000e-04	3.129904e-08	1.000000e-06
2.647000e+00	2.000000e-04	3.126592e-08	1.000000e-06
2.647200e+00	4.000000e-04	3.123283e-08	1.000000e-06
2.647800e+00	2.000000e-04	1.402384e-06	1.000000e-06
2.647800e+00	2.000000e-04	3.135025e-08	1.000000e-06
2.648000e+00	2.000000e-04	3.131706e-08	1.000000e-06
2.648200e+00	2.000000e-04	3.128391e-08	1.000000e-06
2.648400e+00	2.000000e-04	3.125079e-08	1.000000e-06
2.648600e+00	4.000000e-04	3.121770e-08	1.000000e-06
2.649200e+00	2.000000e-04	1.392561e-06	1.000000e-06
2.649200e+00	2.000000e-04	3.133351e-08	1.000000e-06
2.649400e+00	2.000000e-04	3.130032e-08	1.000000e-06
2.649600e+00	2.000000e-04	3.126717e-08	1.000000e-06
2.649800e+00	4.000000e-04	3.123405e-08	1.000000e-06
2.650400e+00	2.000000e-04	1.384160e-06	1.000000e-06
2.650400e+00	2.000000e-04	3.134840e-08	1.000000e-06
2.650600e+00	2.000000e-04	3.131518e-08	1.000000e-06
2.650800e+00	2.000000e-04	3.128200e-08	1.000000e-06
2.651000e+00	4.000000e-04	3.124885e-08	1.000000e-06
2.651600e+00	2.000000e-04	1.375806e-06	1.000000e-06
2.651600e+00	2.000000e-04	3.136175e-08	1.000000e-06
2.651800e+00	2.000000e-04	3.132851e-08	1.000000e-06
2.652000e+00	2.000000e-04	3.129529e-08	1.000000e-06
2.652200e+00	2.000000e-04	3.126211e-08	1.000000e-06
2.652400e+00	4.000000e-04	3.122896e-08	1.000000e-06
2.653000e+00	2.000000e-04	1.366154e-06	1.000000e-06
2.653000e+00	2.000000e-04	3.134031e-08	1.000000e-06
2.653200e+00	2.000000e-04	3.130707e-08	1.000000e-06
2.653400e+00	2.000000e-04	3.127386e-08	1.000000e-06
2.653600e+00	4.000000e-04	3.124068e-08	1.000000e-06
2.654200e+00	2.000000e-04	1.357900e-06	1.000000e-06
2.654200e+00	2.000000e-04	3.135061e-08	1.000000e-06
2.654400e+00	2.000000e-04	3.131734e-08	1.000000e-06
2.654600e+00	2.000000e-04	3.128411e-08	1.000000e-06
2.654800e+00	2.000000e-04	3.125091e-08	1.000000e-06
2.655000e+00	4.000000e-04	3.121774e-08	1.000000e-06
2.655600e+00	2.000000e-04	1.348363e-06	1.000000e-06
2.655600e+00	2.000000e-04	3.132614e-08	1.000000e-06
2.655800e+00	2.000000e-04	3.129288e-08	1.000000e-06
2.656000e+00	2.000000e-04	3.125965e-08	1.000000e-06
2.656200e+00	4.000000e-04	3.122646e-08	1.000000e-06
2.656800e+00	2.000000e-04	1.340208e-06	1.000000e-06
2.656800e+00	2.000000e-04	3.133347e-08	1.000000e-06
2.657000e+00	2.000000e-04	3.130018e-08	1.000000e-06
2.657200e+00	2.000000e-04	3.126693e-08	1.000000e-06
2.657400e+00	4.000000e-04	3.123372e-08	1.000000e-06
2.658000e+00	2.000000e-04	1.332098e-06	1.000000e-06
2.658000e+00	2.000000e-04	3.133935e-08	1.000000e-06
2.658200e+00	2.000000e-04	3.130604e-08	1.000000e-06
2.658400e+00	2.000000e-04	3.127277e-08	1.000000e-06
2.658600e+00	4.000000e-04	3.123953e-08	1.000000e-06
2.659200e+00	2.000000e-04	1.324034e-06	1.000000e-06
2.659200e+00	2.000000e-04	3.134379e-08	1.000000e-06
2.659400e+00	2.000000e-04	3.131047e-08	1.000000e-06
2.659600e+00	2.000000e-04	3.127718e-08	1.000000e-06
2.659800e+00	4.000000e-04	3.124392e-08	1.000000e-06
2.660400e+00	2.000000e-04	1.316014e-06	1.000000e-06
2.660400e+00	2.000000e-04	3.134683e-08	1.000000e-06
2.660600e+00	2.000000e-04	3.131349e-08	1.000000e-06
2.660800e+00	2.000000e-04	3.128018e-08	1.000000e-06
2.661000e+00	4.000000e-04	3.124690e-08	1.000000e-06
2.661600e+00	2.000000e-04	1.308039e-06	1.000000e-06
2.661600e+00	2.000000e-04	3.134846e-08	1.000000e-06
2.661800e+00	2.000000e-04	3.131511e-08	1.000000e-06
2.662000e+00	2.000000e-04	3.128178e-08	1.000000e-06
2.662200e+00	4.000000e-04	3.124849e-08	1.000000e-06
2.662800e+00	2.000000e-04	1.300108e-06	1.000000e-06
2.662800e+00	2.000000e-04	3.134872e-08	1.000000e-06
2.663000e+00	2.000000e-04	3.131534e-08	1.000000e-06
2.663200e+00	2.000000e-04	3.128200e-08	1.000000e-06
2.663400e+00	4.000000e-04	3.124870e-08	1.000000e-06
2.664000e+00	2.000000e-04	1.292222e-06	1.000000e-06
2.664000e+00	2.000000e-04	3.134761e-08	1.000000e-06
2.664200e+00	2.000000e-04	3.131422e-08	1.000000e-06
2.664400e+00	2.000000e-04	3.128086e-08	1.000000e-06
2.664600e+00	4.000000e-04	3.124754e-08	1.000000e-06
2.665200e+00	2.000000e-04	1.284380e-06	1.000000e-06
2.665200e+00	2.000000e-04	3.134515e-08	1.000000e-06
2.665400e+00	2.000000e-04	3.131175e-08	1.000000e-06
2.665600e+00	2.000000e-04	3.127838e-08	1.000000e-06
2.665800e+00	4.000000e-04	3.124505e-08	1.000000e-06
2.666400e+00	2.000000e-04	1.276581e-06	1.000000e-06
2.666400e+00	2.000000e-04	3.134135e-08	1.000000e-06
2.666600e+00	2.000000e-04	3.130794e-08	1.000000e-06
2.666800e+00	2.000000e-04	3.127457e-08	1.000000e-06
2.667000e+00	4.000000e-04	3.124122e-08	1.000000e-06
2.667600e+00	2.000000e-04	1.268826e-06	1.000000e-06
2.667600e+00	2.000000e-04	3.133624e-08	1.000000e-06
2.667800e+00	2.000000e-04	3.130282e-08	1.000000e-06
2.668000e+00	2.000000e-04	3.126944e-08	1.000000e-06
2.668200e+00	4.000000e-04	3.123608e-08	1.000000e-06
2.668800e+00	2.000000e-04	1.261115e-06	1.000000e-06
2.668800e+00	2.000000e-04	3.132983e-08	1.000000e-06
2.669000e+00	2.000000e-04	3.129640e-08	1.000000e-06
2.669200e+00	2.000000e-04	3.126301e-08	1.000000e-06
2.669400e+00	4.000000e-04	3.122965e-08	1.000000e-06
2.670000e+00	2.000000e-04	1.253446e-06	1.000000e-06
2.670000e+00	2.000000e-04	3.132214e-08	1.000000e-06
2.670200e+00	2.000000e-04	3.128870e-08	1.000000e-06
2.670400e+00	2.000000e-04	3.125530e-08	1.000000e-06
2.670600e+00	4.000000e-04	3.122193e-08	1.000000e-06
2.671200e+00	2.000000e-04	1.245821e-06	1.000000e-06
2.671200e+00	2.000000e-04	3.131317e-08	1.000000e-06
2.671400e+00	2.000000e-04	3.127973e-08	1.000000e-06
2.671600e+00	4.000000e-04	3.124632e-08	1.000000e-06
2.672200e+00	2.000000e-04	1.239467e-06	1.000000e-06
2.672200e+00	2.000000e-04	3.133643e-08	1.000000e-06
2.672400e+00	2.000000e-04	3.130295e-08	1.000000e-06
2.672600e+00	2.000000e-04	3.126951e-08	1.000000e-06
2.672800e+00	4.000000e-04	3.123610e-08	1.000000e-06
2.673400e+00	2.000000e-04	1.231920e-06	1.000000e-06
2.673400e+00	2.000000e-04	3.132498e-08	1.000000e-06
2.673600e+00	2.000000e-04	3.129149e-08	1.000000e-06
2.673800e+00	2.000000e-04	3.125805e-08	1.000000e-06
2.674000e+00	4.000000e-04	3.122463e-08	1.000000e-06
2.674600e+00	2.000000e-04	1.224415e-06	1.000000e-06
2.674600e+00	2.000000e-04	3.131230e-08	1.000000e-06
2.674800e+00	2.000000e-04	3.127881e-08	1.000000e-06
2.675000e+00	4.000000e-04	3.124536e-08	1.000000e-06
2.675600e+00	2.000000e-04	1.218162e-06	1.000000e-06
2.675600e+00	2.000000e-04	3.133192e-08	1.000000e-06
2.675800e+00	2.000000e-04	3.129841e-08	1.000000e-06
2.676000e+00	2.000000e-04	3.126492e-08	1.000000e-06
2.676200e+00	4.000000e-04	3.123147e-08	1.000000e-06
2.676800e+00	2.000000e-04	1.210735e-06	1.000000e-06
2.676800e+00	2.000000e-04	3.131683e-08	1.000000e-06
2.677000e+00	2.000000e-04	3.128332e-08	1.000000e-06
2.677200e+00	4.000000e-04	3.124984e-08	1.000000e-06
2.677800e+00	2.000000e-04	1.204546e-06	1.000000e-06
2.677800e+00	2.000000e-04	3.133411e-08	1.000000e-06
2.678000e+00	2.000000e-04	3.130057e-08	1.000000e-06
2.678200e+00	2.000000e-04	3.126705e-08	1.000000e-06
2.678400e+00	4.000000e-04	3.123358e-08	1.000000e-06
2.679000e+00	2.000000e-04	1.197195e-06	1.000000e-06
2.679000e+00	2.000000e-04	3.131668e-08	1.000000e-06
2.679200e+00	2.000000e-04	3.128313e-08	1.000000e-06
2.679400e+00	4.000000e-04	3.124962e-08	1.000000e-06
2.680000e+00	2.000000e-04	1.191070e-06	1.000000e-06
2.680000e+00	2.000000e-04	3.133166e-08	1.000000e-06
2.680200e+00	2.000000e-04	3.129808e-08	1.000000e-06
2.680400e+00	2.000000e-04	3.126455e-08	1.000000e-06
2.680600e+00	4.000000e-04	3.123104e-08	1.000000e-06
2.681200e+00	2.000000e-04	1.183795e-06	1.000000e-06
2.681200e+00	2.000000e-04	3.131192e-08	1.000000e-06
2.681400e+00	2.000000e-04	3.127836e-08	1.000000e-06
2.681600e+00	4.000000e-04	3.124482e-08	1.000000e-06
2.682200e+00	2.000000e-04	1.177733e-06	1.000000e-06
2.682200e+00	2.000000e-04	3.132465e-08	1.000000e-06
2.682400e+00	2.000000e-04	3.129106e-08	1.000000e-06
2.682600e+00	2.000000e-04	3.125750e-08	1.000000e-06
2.682800e+00	4.000000e-04	3.122398e-08	1.000000e-06
2.683400e+00	2.000000e-04	1.170533e-06	1.000000e-06
2.683400e+00	2.000000e-04	3.130267e-08	1.000000e-06
2.683600e+00	2.000000e-04	3.126909e-08	1.000000e-06
2.683800e+00	4.000000e-04	3.123554e-08	1.000000e-06
2.684400e+00	2.000000e-04	1.164534e-06	1.000000e-06
2.684400e+00	2.000000e-04	3.131320e-08	1.000000e-06
2.684600e+00	2.000000e-04	3.127959e-08	1.000000e-06
2.684800e+00	4.000000e-04	3.124602e-08	1.000000e-06
2.685400e+00	2.000000e-04	1.158564e-06	1.000000e-06
2.685400e+00	2.000000e-04	3.132265e-08	1.000000e-06
2.685600e+00	2.000000e-04	3.128902e-08	1.000000e-06
2.685800e+00	2.000000e-04	3.125543e-08	1.000000e-06
2.686000e+00	4.000000e-04	3.122186e-08	1.000000e-06
2.686600e+00	2.000000e-04	1.151472e-06	1.000000e-06
2.686600e+00	2.000000e-04	3.129739e-08	1.000000e-06
2.686800e+00	2.000000e-04	3.126378e-08	1.000000e-06
2.687000e+00	4.000000e-04	3.123019e-08	1.000000e-06
2.687600e+00	2.000000e-04	1.145563e-06	1.000000e-06
2.687600e+00	2.000000e-04	3.130471e-08	1.000000e-06
2.687800e+00	2.000000e-04	3.127107e-08	1.000000e-06
2.688000e+00	4.000000e-04	3.123747e-08	1.000000e-06
2.688600e+00	2.000000e-04	1.139682e-06	1.000000e-06
2.688600e+00	2.000000e-04	3.131099e-08	1.000000e-06
2.688800e+00	2.000000e-04	3.127734e-08	1.000000e-06
2.689000e+00	4.000000e-04	3.124371e-08	1.000000e-06
2.689600e+00	2.000000e-04	1.133829e-06	1.000000e-06
2.689600e+00	2.000000e-04	3.131624e-08	1.000000e-06
2.689800e+00	2.000000e-04	3.128257e-08	1.000000e-06
2.690000e+00	4.000000e-04	3.124893e-08	1.000000e-06
2.690600e+00	2.000000e-04	1.128004e-06	1.000000e-06
2.690600e+00	2.000000e-04	3.132047e-08	1.000000e-06
2.690800e+00	2.000000e-04	3.128678e-08	1.000000e-06
2.691000e+00	2.000000e-04	3.125312e-08	1.000000e-06
2.691200e+00	4.000000e-04	3.121950e-08	1.000000e-06
2.691800e+00	2.000000e-04	1.121084e-06	1.000000e-06
2.691800e+00	2.000000e-04	3.128999e-08	1.000000e-06
2.692000e+00	2.000000e-04	3.125631e-08	1.000000e-06
2.692200e+00	4.000000e-04	3.122267e-08	1.000000e-06
2.692800e+00	2.000000e-04	1.115320e-06	1.000000e-06
2.692800e+00	2.000000e-04	3.129219e-08	1.000000e-06
2.693000e+00	2.000000e-04	3.125850e-08	1.000000e-06
2.693200e+00	4.000000e-04	3.122485e-08	1.000000e-06
2.693800e+00	2.000000e-04	1.109582e-06	1.000000e-06
2.693800e+00	2.000000e-04	3.129341e-08	1.000000e-06
2.694000e+00	2.000000e-04	3.125971e-08	1.000000e-06
2.694200e+00	4.000000e-04	3.122604e-08	1.000000e-06
2.694800e+00	2.000000e-04	1.103872e-06	1.000000e-06
2.694800e+00	2.000000e-04	3.129365e-08	1.000000e-06
2.695000e+00	2.000000e-04	3.125993e-08	1.000000e-06
2.695200e+00	4.000000e-04	3.122625e-08	1.000000e-06
2.695800e+00	2.000000e-04	1.098189e-06	1.000000e-06
2.695800e+00	2.000000e-04	3.129292e-08	1.000000e-06
2.696000e+00	2.000000e-04	3.125919e-08	1.000000e-06
2.696200e+00	4.000000e-04	3.122550e-08	1.000000e-06
2.696800e+00	2.000000e-04	1.092533e-06	1.000000e-06
2.696800e+00	2.000000e-04	3.129123e-08	1.000000e-06
2.697000e+00	2.000000e-04	3.125749e-08	1.000000e-06
2.697200e+00	4.000000e-04	3.122379e-08	1.000000e-06
2.697800e+00	2.000000e-04	1.086904e-06	1.000000e-06
2.697800e+00	2.000000e-04	3.128859e-08	1.000000e-06
2.698000e+00	2.000000e-04	3.125484e-08	1.000000e-06
2.698200e+00	4.000000e-04	3.122113e-08	1.000000e-06
2.698800e+00	2.000000e-04	1.081302e-06	1.000000e-06
2.698800e+00	2.000000e-04	3.128501e-08	1.000000e-06
2.699000e+00	2.000000e-04	3.125125e-08	1.000000e-06
2.699200e+00	4.000000e-04	3.121753e-08	1.000000e-06
2.699800e+00	2.000000e-04	1.075726e-06	1.000000e-06
2.699800e+00	2.000000e-04	3.128050e-08	1.000000e-06
2.700000e+00	4.000000e-04	3.124674e-08	1.000000e-06
2.700600e+00	2.000000e-04	1.071252e-06	1.000000e-06
2.700600e+00	2.000000e-04	3.130887e-08	1.000000e-06
2.700800e+00	2.000000e-04	3.127507e-08	1.000000e-06
2.701000e+00	4.000000e-04	3.124130e-08	1.000000e-06
2.701600e+00	2.000000e-04	1.065724e-06	1.000000e-06
2.701600e+00	2.000000e-04	3.130254e-08	1.000000e-06
2.701800e+00	2.000000e-04	3.126873e-08	1.000000e-06
2.702000e+00	4.000000e-04	3.123495e-08	1.000000e-06
2.702600e+00	2.000000e-04	1.060223e-06	1.000000e-06
2.702600e+00	2.000000e-04	3.129530e-08	1.000000e-06
2.702800e+00	2.000000e-04	3.126148e-08	1.000000e-06
2.703000e+00	4.000000e-04	3.122770e-08	1.000000e-06
2.703600e+00	2.000000e-04	1.054748e-06	1.000000e-06
2.703600e+00	2.000000e-04	3.128716e-08	1.000000e-06
2.703800e+00	2.000000e-04	3.125335e-08	1.000000e-06
2.704000e+00	4.000000e-04	3.121956e-08	1.000000e-06
2.704600e+00	2.000000e-04	1.049299e-06	1.000000e-06
2.704600e+00	2.000000e-04	3.127815e-08	1.000000e-06
2.704800e+00	4.000000e-04	3.124433e-08	1.000000e-06
2.705400e+00	2.000000e-04	1.044927e-06	1.000000e-06
2.705400e+00	2.000000e-04	3.130211e-08	1.000000e-06
2.705600e+00	2.000000e-04	3.126825e-08	1.000000e-06
2.705800e+00	4.000000e-04	3.123443e-08	1.000000e-06
2.706400e+00	2.000000e-04	1.039524e-06	1.000000e-06
2.706400e+00	2.000000e-04	3.129135e-08	1.000000e-06
2.706600e+00	2.000000e-04	3.125749e-08	1.000000e-06
2.706800e+00	4.000000e-04	3.122367e-08	1.000000e-06
2.707400e+00	2.000000e-04	1.034148e-06	1.000000e-06
2.707400e+00	2.000000e-04	3.127973e-08	1.000000e-06
2.707600e+00	4.000000e-04	3.124588e-08	1.000000e-06
2.708200e+00	2.000000e-04	1.029834e-06	1.000000e-06
2.708200e+00	2.000000e-04	3.130116e-08	1.000000e-06
2.708400e+00	2.000000e-04	3.126727e-08	1.000000e-06
2.708600e+00	4.000000e-04	3.123341e-08	1.000000e-06
2.709200e+00	2.000000e-04	1.024504e-06	1.000000e-06
2.709200e+00	2.000000e-04	3.128785e-08	1.000000e-06
2.709400e+00	2.000000e-04	3.125396e-08	1.000000e-06
2.709600e+00	4.000000e-04	3.122011e-08	1.000000e-06
2.710200e+00	2.000000e-04	1.019200e-06	1.000000e-06
2.710200e+00	2.000000e-04	3.127371e-08	1.000000e-06
2.710400e+00	4.000000e-04	3.123982e-08	1.000000e-06
2.711000e+00	2.000000e-04	1.014944e-06	1.000000e-06
2.711000e+00	2.000000e-04	3.129266e-08	1.000000e-06
2.711200e+00	2.000000e-04	3.125874e-08	1.000000e-06
2.711400e+00	4.000000e-04	3.122486e-08	1.000000e-06
2.712000e+00	2.000000e-04	1.009685e-06	1.000000e-06
2.712000e+00	2.000000e-04	3.127688e-08	1.000000e-06
2.712200e+00	4.000000e-04	3.124296e-08	1.000000e-06
2.712800e+00	2.000000e-04	1.005465e-06	1.000000e-06
2.712800e+00	2.000000e-04	3.129423e-08	1.000000e-06
2.713000e+00	2.000000e-04	3.126029e-08	1.000000e-06
2.713200e+00	4.000000e-04	3.122638e-08	1.000000e-06
2.713800e+00	2.000000e-04	1.000252e-06	1.000000e-06
2.713800e+00	2.000000e-04	3.127683e-08	1.000000e-06
2.714000e+00	4.000000e-04	3.124290e-08	1.000000e-06
2.714600e+00	4.000000e-04	9.960692e-07	1.000000e-06
2.715000e+00	4.000000e-04	9.939082e-07	1.000000e-06
2.715400e+00	4.000000e-04	9.917516e-07	1.000000e-06
2.715800e+00	4.000000e-04	9.895994e-07	1.000000e-06
2.716200e+00	4.000000e-04	9.874515e-07	1.000000e-06
2.716600e+00	4.000000e-04	9.853080e-07	1.000000e-06
2.717000e+00	4.000000e-04	9.831688e-07	1.000000e-06
2.717400e+00	4.000000e-04	9.810340e-07	1.000000e-06
2.717800e+00	4.000000e-04	9.789035e-07	1.000000e-06
2.718200e+00	4.000000e-04	9.767772e-07	1.000000e-06
2.718600e+00	4.000000e-04	9.746553e-07	1.000000e-06
2.719000e+00	4.000000e-04	9.725377e-07	1.000000e-06
2.719400e+00	4.000000e-04	9.704244e-07	1.000000e-06
2.719800e+00	4.000000e-04	9.683154e-07	1.000000e-06
2.720200e+00	4.000000e-04	9.662106e-07	1.000000e-06
2.720600e+00	4.000000e-04	9.641101e-07	1.000000e-06
2.721000e+00	4.000000e-04	9.620139e-07	1.000000e-06
2.721400e+00	4.000000e-04	9.599219e-07	1.000000e-06
2.721800e+00	4.000000e-04	9.578341e-07	1.000000e-06
2.722200e+00	4.000000e-04	9.557506e-07	1.000000e-06
2.722600e+00	4.000000e-04	9.536713e-07	1.000000e-06
2.723000e+00	4.000000e-04	9.515963e-07	1.000000e-06
2.723400e+00	4.000000e-04	9.495254e-07	1.000000e-06
2.723800e+00	4.000000e-04	9.474588e-07	1.000000e-06
2.724200e+00	4.000000e-04	9.453963e-07	1.000000e-06
2.724600e+00	4.000000e-04	9.433380e-07	1.000000e-06
2.725000e+00	4.000000e-04	9.412840e-07	1.000000e-06
2.725400e+00	4.000000e-04	9.392340e-07	1.000000e-06
2.725800e+00	4.000000e-04	9.371883e-07	1.000000e-06
2.726200e+00	4.000000e-04	9.351467e-07	1.000000e-06
2.726600e+00	4.000000e-04	9.331093e-07	1.000000e-06
2.727000e+00	4.000000e-04	9.310760e-07	1.000000e-06
2.727400e+00	4.000000e-04	9.290468e-07	1.000000e-06
2.727800e+00	4.000000e-04	9.270217e-07	1.000000e-06
2.728200e+00	4.000000e-04	9.250008e-07	1.000000e-06
2.728600e+00	4.000000e-04	9.229840e-07	1.000000e-06
2.729000e+00	4.000000e-04	9.209713e-07	1.000000e-06
2.729400e+00	4.000000e-04	9.189627e-07	1.000000e-06
2.729800e+00	4.000000e-04	9.169581e-07	1.000000e-06
2.730200e+00	4.000000e-04	9.149577e-07	1.000000e-06
2.730600e+00	4.000000e-04	9.129613e-07	1.000000e-06
2.731000e+00	4.000000e-04	9.109690e-07	1.000000e-06
2.731400e+00	4.000000e-04	9.089807e-07	1.000000e-06
2.731800e+00	4.000000e-04	9.069965e-07	1.000000e-06
2.732200e+00	4.000000e-04	9.050164e-07	1.000000e-06
2.732600e+00	4.000000e-04	9.030402e-07	1.000000e-06
2.733000e+00	4.000000e-04	9.010681e-07	1.000000e-06
2.733400e+00	4.000000e-04	8.991000e-07	1.000000e-06
2.733800e+00	4.000000e-04	8.971360e-07	1.000000e-06
2.734200e+00	4.000000e-04	8.951759e-07	1.000000e-06
2.734600e+00	4.000000e-04	8.932198e-07	1.000000e-06
2.735000e+00	4.000000e-04	8.912677e-07	1.000000e-06
2.735400e+00	4.000000e-04	8.893196e-07	1.000000e-06
2.735800e+00	4.000000e-04	8.873755e-07	1.000000e-06
2.736200e+00	4.000000e-04	8.854353e-07	1.000000e-06
2.736600e+00	4.000000e-04	8.834991e-07	1.000000e-06
2.737000e+00	4.000000e-04	8.815669e-07	1.000000e-06
2.737400e+00	4.000000e-04	8.796386e-07	1.000000e-06
2.737800e+00	4.000000e-04	8.777142e-07	1.000000e-06
2.738200e+00	4.000000e-04	8.757938e-07	1.000000e-06
2.738600e+00	4.000000e-04	8.738772e-07	1.000000e-06
2.739000e+00	4.000000e-04	8.719646e-07	1.000000e-06
2.739400e+00	4.000000e-04	8.700559e-07	1.000000e-06
2.739800e+00	4.000000e-04	8.681511e-07	1.000000e-06
2.740200e+00	4.000000e-04	8.662502e-07	1.000000e-06
2.740600e+00	4.000000e-04	8.643532e-07	1.000000e-06
2.741000e+00	4.000000e-04	8.624601e-07	1.000000e-06
2.741400e+00	4.000000e-04	8.605708e-07	1.000000e-06
2.741800e+00	4.000000e-04	8.586854e-07	1.000000e-06
2.742200e+00	4.000000e-04	8.568039e-07	1.000000e-06
2.742600e+00	4.000000e-04	8.549262e-07	1.000000e-06
2.743000e+00	4.000000e-04	8.530523e-07	1.000000e-06
2.743400e+00	4.000000e-04	8.511823e-07	1.000000e-06
2.743800e+00	4.000000e-04	8.493161e-07	1.000000e-06
2.744200e+00	4.000000e-04	8.474537e-07	1.000000e-06
2.744600e+00	4.000000e-04	8.455952e-07	1.000000e-06
2.745000e+00	4.000000e-04	8.437404e-07	1.000000e-06
2.745400e+00	4.000000e-04	8.418894e-07	1.000000e-06
2.745800e+00	4.000000e-04	8.400423e-07	1.000000e-06
2.746200e+00	4.000000e-04	8.381989e-07	1.000000e-06
2.746600e+00	4.000000e-04	8.363593e-07	1.000000e-06
2.747000e+00	4.000000e-04	8.345235e-07	1.000000e-06
2.747400e+00	4.000000e-04	8.326914e-07	1.000000e-06
2.747800e+00	4.000000e-04	8.308631e-07	1.000000e-06
2.748200e+00	4.000000e-04	8.290385e-07	1.000000e-06
2.748600e+00	4.000000e-04	8.272177e-07	1.000000e-06
2.749000e+00	4.000000e-04	8.254006e-07	1.000000e-06
2.749400e+00	4.000000e-04	8.235873e-07	1.000000e-06
2.749800e+00	4.000000e-04	8.217776e-07	1.000000e-06
2.750200e+00	4.000000e-04	8.199717e-07	1.000000e-06
2.750600e+00	4.000000e-04	8.181695e-07	1.000000e-06
2.751000e+00	4.000000e-04	8.163710e-07	1.000000e-06
2.751400e+00	4.000000e-04	8.145761e-07	1.000000e-06
2.751800e+00	4.000000e-04	8.127850e-07	1.000000e-06
2.752200e+00	4.000000e-04	8.109975e-07	1.000000e-06
2.752600e+00	4.000000e-04	8.092138e-07	1.000000e-06
2.753000e+00	4.000000e-04	8.074336e-07	1.000000e-06
2.753400e+00	4.000000e-04	8.056572e-07	1.000000e-06
2.753800e+00	4.000000e-04	8.038844e-07	1.000000e-06
2.754200e+00	4.000000e-04	8.021152e-07	1.000000e-06
2.754600e+00	4.000000e-04	8.003497e-07	1.000000e-06
2.755000e+00	4.000000e-04	7.985878e-07	1.000000e-06
2.755400e+00	4.000000e-04	7.968295e-07	1.000000e-06
2.755800e+00	4.000000e-04	7.950748e-07	1.000000e-06
2.756200e+00	4.000000e-04	7.933238e-07	1.000000e-06
2.756600e+00	4.000000e-04	7.915763e-07	1.000000e-06
2.757000e+00	4.000000e-04	7.898325e-07	1.000000e-06
2.757400e+00	4.000000e-04	7.880922e-07	1.000000e-06
2.757800e+00	4.000000e-04	7.863555e-07	1.000000e-06
2.758200e+00	4.000000e-04	7.846224e-07	1.000000e-06
2.758600e+00	4.000000e-04	7.828929e-07	1.000000e-06
2.759000e+00	4.000000e-04	7.811669e-07	1.000000e-06
2.759400e+00	4.000000e-04	7.794445e-07	1.000000e-06
2.759800e+00	4.000000e-04	7.777256e-07	1.000000e-06
2.760200e+00	4.000000e-04	7.760103e-07	1.000000e-06
2.760600e+00	4.000000e-04	7.742985e-07	1.000000e-06
2.761000e+00	4.000000e-04	7.725903e-07	1.000000e-06
2.761400e+00	4.000000e-04	7.708855e-07	1.000000e-06
2.761800e+00	4.000000e-04	7.691843e-07	1.000000e-06
2.762200e+00	4.000000e-04	7.674866e-07	1.000000e-06
2.762600e+00	4.000000e-04	7.657924e-07	1.000000e-06
2.763000e+00	4.000000e-04	7.641017e-07	1.000000e-06
2.763400e+00	4.000000e-04	7.624144e-07	1.000000e-06
2.763800e+00	4.000000e-04	7.607307e-07	1.000000e-06
2.764200e+00	4.000000e-04	7.590504e-07	1.000000e-06
2.764600e+00	4.000000e-04	7.573736e-07	1.000000e-06
2.765000e+00	4.000000e-04	7.557003e-07	1.000000e-06
2.765400e+00	4.000000e-04	7.540304e-07	1.000000e-06
2.765800e+00	4.000000e-04	7.523640e-07	1.000000e-06
2.766200e+00	4.000000e-04	7.507010e-07	1.000000e-06
2.766600e+00	4.000000e-04	7.490414e-07	1.000000e-06
